first,avgTail
0.000326052000218624,0.0001712912222241617
0.0004286930002308509,0.00019640320634708687
0.0005349980001483345,0.0002228493809554262
0.00036710199992739945,0.00019662333332754706
0.0003871069998240273,0.0001608428888897516
0.00037570300037259585,0.00020499550793742638
0.00043131700022058794,0.00019990533332424497
0.0005482650003614253,0.00020838201586258716
0.00040668599922355497,0.00016961169841947377
0.0003864450000037323,0.0001673512063476549
0.0005142190002516145,0.0002111933174582812
0.00034783899991452927,0.00018391676191626292
0.00040056900070339907,0.0001831279047571967
0.00040517599973100005,0.00018900930159101596
0.0004107939994355547,0.00020723146032636694
0.0003749900006368989,0.00016627053967582353
0.0003608150000218302,0.00019187982539618147
0.0005113879997225013,0.0001775892539756439
0.000339584999892395,0.00017967031745351887
0.0005595610000455054,0.00018723501587316157
0.00038097000015113736,0.00017972823810389002
0.00040385899956163485,0.00017982131745185822
0.00033641299978626193,0.000184306396823515
0.0004527360006250092,0.0001826405079468497
0.0003427679994274513,0.00018527142857771925
0.0003817710003204411,0.00019590363492517056
0.00043732700032705907,0.00018114185714361992
0.0003672880002341117,0.00022030263492539117
0.0003823610004474176,0.00017440738095804895
0.00037317300029826583,0.00019733812698379753
0.00035145100082445424,0.00018725969841889022
0.0005508970007213065,0.00017265873015680377
