first,avgTail
0.0003905240000108279,0.00020828985714341263
0.00042553999998062864,0.00020873066666664516
0.00045884899998327455,0.00027517930158814526
0.0005383050000773437,0.00025596033333386004
0.0005382159999953728,0.00019808057142820453
0.0005406379999612909,0.0002365675079364871
0.0004444740000053571,0.00026548758730119256
0.00043113899994295934,0.0002600108095236017
0.0005115960000239284,0.00022452458730214627
0.00039969399995243293,0.00025078109523934787
0.0004447039998467517,0.0002828618571439865
0.0005098929998439417,0.0002370519523826679
0.0005753430000368098,0.00019764795238116345
0.0004633429998648353,0.00024618563492050083
0.00048012699994615105,0.00027172947618834897
0.0005810679999740387,0.0002497521746042208
0.0004837459998725535,0.00020372031745965715
0.00047873399989839527,0.00023530247618971714
0.0005450349999591708,0.0002433499682540839
0.0004323400000885158,0.0002768489999970558
0.0004264209999291779,0.00020562549206448556
0.0003831839999293152,0.00022692360317662298
0.0005182170000352926,0.0002616749365087243
0.00043472299967106665,0.0003063313333335654
0.0004673270000239427,0.00024300936507960801
0.0005148129998815421,0.0002419435238066182
0.00041344600003867527,0.0002494631587271417
0.0005759339996984636,0.00023080679365092592
0.00041422499998589046,0.00019019068253732662
0.0003819269995801733,0.00021951804762018526
0.00044140199997855234,0.00021867271428322604
0.0004624430002877489,0.0002848087142843897
