first,avgTail
0.00044803899982071016,0.00026030274603539195
0.0004420500004016503,0.00020016030158865125
0.0004226199998811353,0.00021827488889256428
0.0004859030000261555,0.0002419303650856905
0.0006089920002523286,0.00025970425396360316
0.0003967849997934536,0.00024948650793198287
0.0005020500002501649,0.00020441709523491601
0.00040084800002659904,0.0002717714603152542
0.0005498140008057817,0.00021689284127956304
0.0003821239997705561,0.0002376454920609138
0.0005764140005339868,0.0002656800317478002
0.0004810620002899668,0.0002552704603196674
0.0005561759999181959,0.0002843897777676743
0.00043543199990381254,0.00025073430158896833
0.0006429049999496783,0.0002429177301608087
0.0004767580003317562,0.0002084426984173848
0.0005126020005263854,0.00020575057142051509
0.0003993929994976497,0.0001970335555568685
0.00047110600007727044,0.00023015338094756728
0.0005735519998779637,0.00022138830159487303
0.00046493100035149837,0.0002104097301713727
0.0004296019997127587,0.00023635684127449558
0.0005635179995806538,0.00018925741269846359
0.0004866660001425771,0.00023946385714687437
0.00046401899999182206,0.00023317409522860544
0.0004987370002709213,0.0001972535873002406
0.00044911899931321386,0.00023514568254049951
0.0005240680002316367,0.0002491702380933612
0.0005676120008502039,0.00023870879364934925
0.0005426239995358628,0.00020063449207396295
0.0005041839995101327,0.00024187806348126043
0.00045585600037156837,0.0002338072698342056
