first,avgTail
0.0023912679999966713,0.001657199571426977
0.0025205119999327508,0.0016293659206338715
0.0024785819999806336,0.0017188005873008262
0.0024218689999315757,0.0016402285873013285
0.0027363309999373087,0.0017390026190469143
0.0025632539999378423,0.0016375647777774954
0.0024759030000041093,0.0016501535555548004
0.0025296070000422333,0.0016374850476192175
0.002493532000016785,0.001663843174603085
0.002564141999982894,0.001703059333330823
0.0025350930000058725,0.0016803684920634826
0.002398972000037247,0.0016920110952375422
0.0024060339999323332,0.001650978301587736
0.0024862620000476454,0.0017389995873022671
0.0023709919998964324,0.0016384931111119046
0.002527166000163561,0.0016685894603171388
0.002535190000116927,0.0016395653174619102
0.0025479369999175105,0.001683334396822887
0.0025105140000505344,0.0016371764603184326
0.0024168350000763894,0.00169179536507929
0.0024227040000823763,0.001685928269840328
0.002462982999986707,0.0016672870158742179
0.0025273769999785145,0.0016389657460328477
0.0024661789998390304,0.0016668293015855954
0.002402472000085254,0.0016474966349209902
0.0025583060000826663,0.0016760818253960534
0.0025624909999351075,0.0016494712539685088
0.0024220759999025177,0.0016830066666689019
0.0024623890001294058,0.001663499698412442
0.0025124329999925976,0.0016033902222247094
0.0024309979999088682,0.0016367065396869812
0.0026597000000947446,0.001631953444447145
