first,avgTail
0.0004376569999635649,0.00019372758730162512
0.0005180080000855014,0.00020453612698532645
0.0004533129999799712,0.00019706488888907245
0.00038724199998796394,0.0001742786825403412
0.0004046630000402729,0.00020089646031847802
0.0004956600000696199,0.00018729753968374198
0.0004561220000596222,0.00018358328571370264
0.0003671099999564831,0.00020539684127080754
0.0005115040000873705,0.00019525569841212092
0.00051883900005123,0.00020218306349306658
0.00044410600003175205,0.00018928057142912866
0.00047415099993486365,0.0002223761269825835
0.0004214040000078967,0.0001964270634902826
0.00041545899989614554,0.0001957495555546172
0.0005277089999253803,0.0001973080634920662
0.00045615800013365515,0.00021666020634689804
0.000451538000106666,0.00020551588888684775
0.00039563600012115785,0.00016214126984388194
0.0004108319999431842,0.0002117619523817536
0.0005648030000884319,0.0001841329047613452
0.0003796270000293589,0.00017740747618936727
0.0004409690000102273,0.00020990290476407926
0.0005626679999295447,0.0002280235555536776
0.00040515000000596046,0.0001770273333354525
0.0004039739997097058,0.00022275831745915522
0.00044909600001119543,0.0001719945238085255
0.0004235480000716052,0.00017871193650924915
0.00040322199993170216,0.0002606006984125189
0.0005136959998708335,0.0002324713492083584
0.00043429800007288577,0.00021283258730176067
0.0004407080000419228,0.00020057757143467103
0.0004650969999602239,0.0001829271428606363
