first,avgTail
0.0008553999996365746,0.0005223190476225148
0.0009360470003230148,0.0005158682380920615
0.0008975010000540351,0.0005115309047632475
0.0008185020001292287,0.0005193371745975576
0.0009263389997613558,0.0005158362063527405
0.0009241829998245521,0.000516110650789328
0.0009051629999703437,0.0005146370317489195
0.0008888749998732237,0.0005171386190499655
0.0008905949998734286,0.0005197249206358965
0.0008949959997153201,0.0005158246825351579
0.0008993940000436851,0.00051362212697934
0.0008928300003390177,0.0005177972063450845
0.0008776269996815245,0.0005164652698401788
0.0008772220003265829,0.0005158610158740351
0.000885290000042005,0.0005158812857174895
0.0008795980002105352,0.0005169249206379131
0.0008911169998100377,0.0005148730158705601
0.0009345319999738422,0.000510875507932233
0.0008891560000847676,0.0005143282857124364
0.0008831559998725425,0.0005130497460312552
0.0008777830003054987,0.0005168188730215387
0.0008814619995973771,0.000515568492068673
0.000888279000264447,0.0005193085714294977
0.0008983170000647078,0.0005136006349193705
0.0008785429999988992,0.0005173002380991146
0.0008970120002231852,0.0005145172698402824
0.0008762820002630178,0.0005153098253945895
0.0008925460001592,0.0005210575555605511
0.0009639569998398656,0.0005166613015847231
0.000896794999789563,0.0005163042063479282
0.0009032619996105495,0.0005207374603222499
0.0008934120000958501,0.0005114423015872908
