first,avgTail
0.0012574949996633222,0.0007224716349204149
0.0013150439999662922,0.0007185950317429998
0.001304391999838117,0.0007376338095228777
0.0013305050001690688,0.0006958382698377093
0.0012829679999413202,0.000725721904761904
0.001223250000293774,0.0007704380634874854
0.0012637980007639271,0.0007483698412807638
0.0012760950003212201,0.0007323010158726237
0.0012438490002750768,0.0007309533492165399
0.001285135999751219,0.0007097136190384932
0.001334235999820521,0.0007195529841348096
0.0013066190003883094,0.0006969225079292156
0.001230507999935071,0.00071279836508135
0.0012653020003199345,0.0007426763174537752
0.001302933000260964,0.0007625430793672826
0.0012984280001546722,0.00072597017460505
0.001319957000305294,0.0007608050793697614
0.0013173699999242672,0.0006936307777684147
0.0013036250002187444,0.0007354843015953463
0.0012893319999420783,0.0007036484127046793
0.0013313719991856487,0.0006439093492031495
0.0012713159994746093,0.0007274563015940542
0.0012966159993084148,0.0006921722381068523
0.0012470860001485562,0.000704030809521057
0.0012578550004036515,0.0007160965079304925
0.0012842779997299658,0.0007640879365146883
0.001197450999825378,0.0007270862539689193
0.0013593069998023566,0.0007367002063469882
0.0012487510002756608,0.0006830261904796648
0.0012601069993252167,0.000688897079358174
0.0013001899997107103,0.000686805301585183
0.0012911979993077694,0.0007746467301533105
