first,avgTail
0.001453616999924634,0.0007485228571416277
0.0015591280000535335,0.0007483952539684781
0.001446251999936976,0.0007515298571430351
0.001638828999944053,0.0006862632698400938
0.0015014699999937875,0.0007530847142857417
0.0015561210000214487,0.0007430053174608648
0.0014326220000384637,0.0007089210952389049
0.0015047750000576343,0.0007482366349218894
0.0015640250001069944,0.0006851548253973219
0.001481743000113056,0.0006874521269844355
0.0015491290000682056,0.0006927145873016834
0.0014713810001012462,0.0007168966507963757
0.0014960860000883258,0.0007081668888878042
0.0014629980000790965,0.000737592507935655
0.0014751910000541102,0.0006974490952379999
0.0015111919999526435,0.0007544118253961296
0.0014755610000065644,0.0007223385238094558
0.0015078760000051261,0.0006901572063479906
0.0014768349999485508,0.0007494896349199403
0.0014442799999869749,0.0007567019682548042
0.0015185879999535246,0.0006938699047608795
0.001460594000036508,0.0007539016984111864
0.0015879820000463951,0.0007589623333330117
0.001515717000074801,0.0006851980634918517
0.0014890180000293185,0.0007705489047617044
0.0015177029999904335,0.0007347947619037436
0.0014596709997931612,0.0007315861111136554
0.0014846889998807455,0.0007577076031764822
0.0015399829999296344,0.00075218334920522
0.0014661820000583248,0.0007183124126994597
0.001508237000052759,0.0007341725079366745
0.0016140859997904045,0.0007633143333357963
