time,time
0.00026774000070872717,0.00025019500026246533
0.00026760000037029386,0.0002477180005371338
0.00025734200062288437,0.0002498740013834322
0.00026910699853033293,0.00025801399897318333
0.0002615979992697248,0.0002566920011304319
0.0002682550002646167,0.0002476619993103668
0.00026744199931272306,0.0002555510000092909
0.0002681580008356832,0.0002555329992901534
0.0002670759986358462,0.0002511450002202764
0.0002582969991635764,0.0002459880015521776
0.0002617490008560708,0.00024854199909896124
0.0002693349997571204,0.00024590000066382345
0.00025801599986152723,0.00024608400053693913
0.0002663140003278386,0.0002478809983585961
0.0002697380004974548,0.00024885000129870605
0.00026823400003195275,0.0002478280002833344
0.0002688290005607996,0.0002474150005582487
0.00026789799994730856,0.00024898199990275316
0.00026184600028500427,0.00025498899958620314
0.0002614519999042386,0.00022392100072465837
0.0002686099996935809,0.00022765300127502996
0.00025941400053852703,0.0002473759996064473
0.00026422600058140233,0.0002473599997756537
0.00026787099886860233,0.00024806599867588375
0.00026121399969269987,0.0002536329993745312
0.000259987000390538,0.0002562890003900975
0.0002637490015331423,0.0002464260014676256
0.000260942999375402,0.000253277999945567
0.0002733530000114115,0.00024820799990266096
0.00026988699937646743,0.0002530719993956154
0.00026042699937534053,0.0002253559996461263
0.00026091199833899736,0.00024633799876028206
0.0002579400006652577,0.0002467600006639259
0.00026779400104715023,0.0002465350007696543
0.0002679740009625675,0.00024777799990260974
0.00026662699929147493,0.0002488490008545341
0.00027086200134363025,0.0002560860011726618
0.00026875900039158296,0.0002488090012775501
0.0002596609992906451,0.00024497599952155724
0.00026550500115263276,0.00024829299945849925
0.0002679030003491789,0.0002452609987813048
0.00026896399867837317,0.00024714999926800374
0.0002632470004755305,0.0002444689998810645
0.0002747750004346017,0.0002481889987393515
0.00026824599990504794,0.0002472870000929106
0.00026541400075075217,0.00024905700047384016
0.0002592290002212394,0.0002556810013629729
0.0002690370001801057,0.00025344700043206103
0.00027010200028598774,0.0002521070000511827
0.00026877499840338714,0.00022568900021724403
0.0002690519995667273,0.00022298600015346892
0.0002677930006029783,0.00024892300098144915
0.0002682739996089367,0.00025054400066437665
0.0002623820000735577,0.0002539140004955698
0.0002618079997773748,0.0002515069991204655
0.00026499600062379614,0.0002527899996493943
0.00025788099992496427,0.0002494729997124523
0.0002595389996713493,0.0002510819995222846
0.0002599019990157103,0.0002504170006432105
0.0002661720009200508,0.00025131400070677046
0.00025733399888849817,0.0002243470007670112
0.00026179700034845155,0.00025073600045288913
0.000262486999417888,0.0002523769999243086
0.00025701699996716343,0.00024825000036798883
0.0002617879999888828,0.0002558310006861575
0.00026989999969373457,0.00025187899882439524
0.0002685170002223458,0.0002565239992691204
0.00026299899946025107,0.00025163200007227715
0.00026368500039097853,0.0002544550006859936
0.0002630769995448645,0.0002478060014254879
0.00023335599871643353,0.00024650400155223906
0.00025798599926929455,0.00024635400041006505
0.00025818200083449483,0.00025301400091848336
0.0002668469987838762,0.0002543930004321737
0.0002739490009844303,0.00025002900110848714
0.00026984499891113956,0.0002497139994375175
0.0002588520001154393,0.0002526909993321169
0.00026029599939647596,0.0002567909996287199
0.0002553060003265273,0.00022378100038622506
0.00026584100123727694,0.0002247909997095121
0.00026518499907979276,0.00022435400023823604
0.00023159800002758857,0.00024916199981817044
0.00023028500072541647,0.00024814499920466915
0.00025450099929003045,0.00024892100009310525
0.0002672930004337104,0.00025778899907891173
0.00026142800015804823,0.0002582650013209786
0.0002590140011307085,0.0002579360007075593
0.00026902799982053693,0.00025777700102480594
0.00026169400007347576,0.0002509220012143487
0.0002403700000286335,0.00025063100110855885
0.00026237900056003127,0.00024871400091797113
0.0002693919996090699,0.0002572799985500751
0.00026039700060209725,0.0002501320013834629
0.0002597330003482057,0.00022268500106292777
0.00026977199922839645,0.00025718399956531357
0.0002683219991013175,0.00025203699988196604
0.0002620599989313632,0.00024858100005076267
0.00026536899895290844,0.0002533839997340692
0.00023408099877997302,0.00024912200024118647
0.00023165200036601163,0.000223327999265166
0.0002324800007045269,0.00025103199914155994
0.00023205100114864763,0.00025034499958564993
0.00026112800151167903,0.0002503529995010467
0.0002671570000529755,0.0002584100002422929
0.00026872400121646933,0.0002547309995861724
0.00026491300013731234,0.00025266299962822814
0.0002674409988685511,0.00025341900072817225
0.0002688900003704475,0.0002241040001536021
0.000256290999459452,0.00022267500025918707
0.0002558609994594008,0.00022405600066122133
0.0002580759992270032,0.00022367800011124928
0.0002553960002842359,0.00025147999986074865
0.00026144900039071217,0.00024850400041032117
0.0002582260003691772,0.00024633800057927147
0.0002624689986987505,0.0002480219991412014
0.0002650089991220739,0.0002486419998604106
0.0002688069998839637,0.00022976599939283915
0.00026196100043307524,0.0002528240001993254
0.00026258299840264954,0.0002584609992482001
0.00026699000045482535,0.00025269999969168566
0.00027682899963110685,0.0002566780003689928
0.00026591599998937454,0.00025714099865581375
0.00025803700009419117,0.00025606900089769624
0.0002676659987628227,0.0002572470002633054
0.0002608169997984078,0.00024917200062191114
0.0002706220002437476,0.0002530430010665441
0.0002613160013424931,0.0002235000010841759
0.00026530200011620764,0.00022329999956127722
0.00023446899831469636,0.00022404999981517904
0.00025841100068646483,0.00022592800087295473
0.000255031000051531,0.00024541600032534916
0.0002574950012785848,0.00024637000024085864
0.0002577899995230837,0.0002471309999236837
0.0002633889998833183,0.00025469599859206937
0.00026115699984075036,0.0002567590017861221
0.00023482700089516584,0.0002537670006859116
0.00026302500009478536,0.0002460670002619736
0.00026868799977819435,0.000246473999141017
0.0002615730008983519,0.00024527999994461425
0.00026092999905813485,0.00024282699996547308
0.00026776000049721915,0.00024763200053712353
0.0002596690010250313,0.0002481720002833754
0.0002673519993550144,0.0002510880003683269
0.00026636599977791775,0.0002475500004948117
0.0002326180001546163,0.0002503139985492453
0.00023213199892779812,0.0002542350011935923
0.0002317039998160908,0.00024760199994489085
0.00023208799939311575,0.0002221449994976865
0.000263190000623581,0.00024651200146763586
0.00026079999952344224,0.00025784199897316284
0.0002613100004964508,0.00025658800041128416
0.0021907520003878744,0.0020781479997822316
0.00030042300022614654,0.0002692540001589805
0.00029265100056363735,0.0002626610003062524
0.0002950449998024851,0.0002814489998854697
0.00030197299929568544,0.0002749010000115959
0.0002950790003524162,0.0002747630005615065
0.0002945039996120613,0.000274898999123252
0.0002615169996715849,0.0002798270015773596
0.0002596539998194203,0.0002733330002229195
0.0002647950004757149,0.00027269199927104637
0.000265669999862439,0.000273145999017288
0.0002553329995862441,0.00022843499937152956
0.00026057899958686903,0.00022551999973075
0.0002804260002449155,0.00022381599956133869
0.00025958900005207397,0.00022291799905360676
0.0002830680004990427,0.0002256640000268817
0.00029050300145172514,0.00025023799935297575
0.000268607998805237,0.00027328699979989324
0.0002662150000105612,0.0002577759987616446
0.00030394299938052427,0.0002744589983194601
0.0002931060007540509,0.00026167100077145733
0.00029212400113465264,0.00026833700030692853
0.00028512799872260075,0.0002724620007938938
0.0002933149989985395,0.0002814269992086338
0.0002936710006906651,0.00027235500056121964
0.0002931319995695958,0.00026092799998878036
0.00023611199867445976,0.0002623029995447723
0.00023138699907576665,0.00022805199841968715
0.00023097600023902487,0.00022560800061910413
0.00025768600062292535,0.00022412799989979248
0.00028604199906112626,0.00022326200087263715
0.0002885569992940873,0.0002487820001988439
0.0002831450001394842,0.000247235999268014
0.0002940989998023724,0.0002694630002224585
0.0002890349987865193,0.0002859460000763647
0.0002821429989126045,0.0002535559997340897
0.0002804409996315371,0.0002537539985496551
0.0002803650004352676,0.0002563760008342797
0.00028192299942020327,0.0002706949999264907
0.00028334099988569506,0.0002504259991837898
0.0002615969988255529,0.00025234100030502304
0.00026172400066570845,0.00025106500106630847
0.00026056299975607544,0.0002506629989511566
0.00026631899891071953,0.0002484560009179404
0.00026624299971445,0.00024975799897219986
0.00026864699975703843,0.0002477629986969987
0.000260386001173174,0.000244373000896303
0.0002569410007708939,0.000248472000748734
0.00026569100009510294,0.000250189999860595
0.0002672850005183136,0.0002477190009813057
0.0002696489991649287,0.0002514039988454897
0.00026930799867841415,0.0002531509999244008
0.0002671509992069332,0.0002452750013617333
0.0002592730015749112,0.0002562339996075025
0.0002631459992699092,0.0002483690004737582
0.0002672479986358667,0.00025088799884542823
0.00026062999859277625,0.00024975400083349086
0.00023850300021877047,0.00025028100026247557
0.00023194200002762955,0.00024805799876048695
0.00023077500009094365,0.000251354998908937
0.00023045499983709306,0.000248759999522008
0.0002586509999673581,0.00022532000002684072
0.00026814900047611445,0.00024785299865470733
0.000265460999798961,0.00025155300136248115
0.0002702809997572331,0.0002501740000298014
0.00026413100022182334,0.00025043700043170247
0.00026865799918596167,0.0002537499985919567
0.0002601750002213521,0.0002497080004104646
0.0002616419988044072,0.00024993999977596104
0.00026245799926982727,0.00024796300021989737
0.00023239400070451666,0.00022422599977289792
0.0002567910014477093,0.00022450599863077514
0.0002581980006652884,0.0002474310003890423
0.00026172000070801005,0.00025024000024131965
0.0002619260012579616,0.0002494950003892882
0.0002618670005176682,0.00024848700013535563
0.00026241900013701525,0.0002512010014470434
0.0002619759998196969,0.00024955800108728
0.00026314199931221083,0.00025160000041068997
0.0002648030003911117,0.00024778199986030813
0.00026869199973589275,0.0002557320003688801
0.0002684070004761452,0.0002249729986942839
0.00026801300009537954,0.00022904899924469646
0.00026198599880444817,0.0002498860012565274
0.0002621099993120879,0.00025022599947988056
0.00026690699996834155,0.00025390699920535553
0.00025488800019957125,0.0002498940011719242
0.00023364799926639535,0.0002495799999451265
0.00025834899861365557,0.0002498480007488979
0.0002624489989102585,0.00024806600049487315
0.0002614050008560298,0.0002250479992653709
0.0002581690005172277,0.00024662500072736293
0.00026115100081369746,0.0002505249995010672
0.000264106000031461,0.00024813500021991786
0.00024160099928849377,0.00025289400036854204
0.00026323999918531626,0.00024684799973329064
0.00026606599931255914,0.0002534479990572436
0.0002594289999251487,0.0002552370006014826
0.000259664000623161,0.0002583580007922137
0.0002601100004540058,0.0002538349999667844
0.0002594899997347966,0.0002531789996282896
0.0002598650007712422,0.00025023200032592285
0.0002634820011735428,0.0002528710010665236
0.00023075100034475327,0.0002547330004745163
0.00023101199985831045,0.00025067000024137087
0.0002311530006409157,0.00022720699962519575
0.0002361209990340285,0.0002241000001959037
0.00026334500034863595,0.00022466399968834594
0.00023855300059949514,0.00024873300026229117
0.00023889400108600967,0.0002491330014890991
0.00023701499958406202,0.00024741600100242067
0.00023918099941511173,0.00025246500081266277
0.00023861600129748695,0.00025582399939594325
0.0002327109996258514,0.00024886599931051023
0.00023881400011305232,0.0002306280002812855
0.00023510299979534466,0.00025319599990325514
0.00023902199973235838,0.0002571990007709246
0.00023646699992241338,0.00025837099929049145
0.00023808599871699698,0.00025568999990355223
0.00023182000040833373,0.0002567129995441064
0.00023258799956238363,0.00025569799981894903
0.00023670700102229603,0.00025931699929060414
0.00023167499966803007,0.00025235300017811824
0.00023523199888586532,0.0002503480009181658
0.00023888599935162347,0.00022551099937118124
0.00023802400028216653,0.00022472499949799385
0.00023864500144554768,0.00022356000044965185
0.0002422559991828166,0.0002228659996035276
0.00023911900098028127,0.0002479939994373126
0.00023893899924587458,0.00024784900051599834
0.00023903400142444298,0.00025424599880352616
0.00023879999935161322,0.00025398000070708804
0.00023890800002845936,0.00026055899979837704
0.0002350349986954825,0.0002476559984643245
0.0002372070011915639,0.00024938500064308755
0.00023107899869501125,0.0002485290006006835
0.00023126900123315863,0.0002487980000296375
0.0002317790003871778,0.00022291999994195066
0.00023864799914008472,0.00022385600095731206
0.0002362970008107368,0.000248416999966139
0.00023912699907668866,0.000253451999014942
0.00023861800036684144,0.0002548160009610001
0.0002364449992455775,0.00025638500119384844
0.0002365710006415611,0.0002545669995015487
0.000240388000747771,0.00024899799973354675
0.00023291899924515747,0.00024829900030454155
0.00023664499894948676,0.0002467359990987461
0.000231771000471781,0.0002531709997128928
0.00023956800032465253,0.00025015499886649195
0.00026065000020025764,0.00024640699848532677
0.00025981799990404397,0.00025013500089698937
0.00025829799960774835,0.0002464459994371282
0.0002342549996683374,0.0002477180005371338
0.00025662400003056973,0.0002498940011719242
0.0002319390005141031,0.00024823999956424814
0.00025512700085528195,0.0002542649999668356
0.00023190800129668787,0.00024863299950084183
0.00025917099992511794,0.00024827500055835117
0.0002691190002224175,0.0002483549997123191
0.00026063599943881854,0.00024962600036815275
0.0002746219997789012,0.00024594299975433387
0.00026648599850886967,0.0002472460000717547
0.0002670379999472061,0.0002479920003679581
0.0002685049985302612,0.0002540909990784712
0.00026863300081458874,0.00024981699971249327
0.0002581919998192461,0.0002521070000511827
0.00026785099908011034,0.00024690099962754175
0.00026144900039071217,0.0002233480008726474
0.00023338699975283816,0.0002471860007062787
0.00023114100076782051,0.00024681799914105795
0.00025686300068628043,0.0002485740005795378
0.00025688200003060047,0.0002490480001142714
0.00026162100039073266,0.00024847500026226044
0.0002649550006026402,0.0002489439993951237
0.00027231300009589177,0.0002560190005169716
0.00026446099946042523,0.00025605500013625715
0.00026897600037045777,0.00025703199935378507
0.0002685839990590466,0.00022710600023856387
0.00026028600041172467,0.00022692299899063073
0.0002627590001793578,0.0002527640008338494
0.00026153199905820657,0.0002499880010873312
0.00026335900111007504,0.0002530760011723032
0.0002659170004335465,0.00022369399994204286
0.0002637369998410577,0.0002476419995218748
0.00023317400155065116,0.00024938699971244205
0.0002322269992873771,0.0002559340009611333
0.0002319550003448967,0.00022461799926531967
0.0002578650000941707,0.0002244059996883152
0.0002660549998836359,0.0002486319990566699
0.0002661519993125694,0.00025140300022030715
0.0002600739990157308,0.0002502770003047772
0.0002734969984885538,0.0002524500014260411
0.0002688650001800852,0.000249388000156614
0.0002635450000525452,0.0002491329996701097
0.00025427199943806045,0.0002528300010453677
0.00025923399880412035,0.0002543869995861314
0.00026247999994666316,0.0002465029992890777
0.00026220200015814044,0.000245023999013938
0.00025762100085557904,0.0002489119997335365
0.0002619920014694799,0.0002509749992896104
0.00026090400024259,0.0002488370009814389
0.0002686419993551681,0.0002507129993318813
0.00026227700072922744,0.00025265299882448744
0.0002645049989951076,0.00022472700038633775
0.00026310799876227975,0.00024466399918310344
0.00026461699962965213,0.0002241950005554827
0.0002665920001163613,0.000243633998252335
0.00026172000070801005,0.00022445499962486792
0.0002681620007933816,0.00024878300064301584
0.0002580340005806647,0.0002477750003890833
0.00026772999990498647,0.00024859499899321236
0.000267367999185808,0.00023215100009110756
0.00025679899954411667,0.00025254200045310427
0.00026526600049692206,0.0002527369997551432
0.00023282599977392238,0.0002522369995858753
0.00025364199973409995,0.0002526520001993049
0.00026032200003101025,0.000256614999671001
0.00026803100081451703,0.0002504170006432105
0.0002596159993117908,0.0002575370017439127
0.0002662129991222173,0.00025009599994518794
0.00026581499878375325,0.0002526519983803155
0.00023446700106433127,0.0002495379994797986
0.0002605900008347817,0.00022453000019595493
0.0002600189982331358,0.0002241059992229566
0.0002670799985935446,0.00022376800006895792
0.0002680300003703451,0.00022646700017503463
0.0002685669987840811,0.0002530210003897082
0.000258960999417468,0.00024664800002938136
0.0002635440014273627,0.0002602820004540263
0.0002651390004757559,0.00024901200049498584
0.00026109399914275855,0.00025557099979778286
0.0002574600002844818,0.0002453619999869261
0.00023189500097942073,0.00022376999913831241
0.00025980499958677683,0.00022221499966690317
0.0002616220008349046,0.0002452749995427439
0.00025797800117288716,0.0002488750014890684
0.0002615410012367647,0.00024840400146786124
0.000264832999164355,0.0002482960007910151
0.00026156800049648155,0.000246624000283191
0.0002593260014691623,0.000251141000262578
0.0002688389995455509,0.0002539929992053658
0.00026572000024316367,0.0002246369986096397
0.000258482999925036,0.00022383199939213227
0.00025498100148979574,0.00022358800015354063
0.0002613869983179029,0.0002537649997975677
0.00025789100072870497,0.0002484819997334853
0.00026005900144809857,0.000249197999437456
0.00025542700132064056,0.00025044500034709927
0.00025809500039031263,0.0002493540014256723
0.0002664580006239703,0.0002574930003902409
0.0002595269997982541,0.00022746300055587199
0.00026773399986268487,0.00022550500034412835
0.00027344100089976564,0.00022348499987856485
0.00025884699971356895,0.00022386399905371945
0.00025280900081270374,0.0002469989995006472
0.00026215400066575967,0.0002500489990779897
0.00026547200104687363,0.000252191999607021
0.000257664998571272,0.00024753500110819004
0.00026800100022228435,0.0002468210004735738
0.00025928499962901697,0.00024887800100259483
0.0002602739987196401,0.00023329800023930147
0.0002651430004334543,0.00025001099857036024
0.0002609189996292116,0.000250228998993407
0.00026069399973494,0.00025335400096082594
0.000256441000601626,0.00024843699975463096
0.0002684780010895338,0.0002536329993745312
0.00026325800172344316,0.0002520640009606723
0.0002737280010478571,0.00025560900030541234
0.0002610790015751263,0.00025970599926949944
0.00026092799998878036,0.0002478699989296729
0.00025940199884644244,0.00022477699894807301
0.00026720300047600176,0.00022543399973073974
0.0002682960002857726,0.00022499899932881817
0.00026759200045489706,0.00024572000074840616
0.0002667540011316305,0.00024743199901422486
0.0002545489987824112,0.0002502980005374411
0.00023073100055626128,0.00025116400138358586
0.000230704999921727,0.00025257600100303534
0.0002323260014236439,0.00024983900038932916
0.000262064000708051,0.00025211000138369855
0.00026611499924911186,0.000248262000241084
0.00026630100001057144,0.00022495600023830775
0.00026589399931253865,0.00022417000036512036
0.00026940900170302484,0.00024626900085422676
0.000267576999249286,0.0002481340015947353
0.00026750300094136037,0.000248835000093095
0.00025644800007285085,0.00025439399905735627
0.000256097000601585,0.0002577859995653853
0.00023180000061984174,0.0002498989997548051
0.00025776099937502295,0.00025107300098170526
0.0002585740003269166,0.00024730600125622004
0.0002614619988889899,0.0002468290003889706
0.00026253499891026877,0.00022442499903263524
0.0002602799995656824,0.00022737500148650724
0.0002581879998615477,0.00022427499970945064
0.00026662900017981883,0.00025067600108741317
0.00026766900009533856,0.00024939700051618274
0.00025865899988275487,0.0002487439996912144
0.0002618329999677371,0.00024714600112929475
0.00025535500026308,0.00025490400003036484
0.00025367200032633264,0.00025781399926927406
0.0002642190011101775,0.00022509600057674106
0.00026511699979892,0.00024946200028352905
0.0002609370003483491,0.0002481989995430922
0.0002676389995031059,0.00024910499996622093
0.00026534499920671806,0.0002481239989720052
0.00023759899886499625,0.0002530270012357505
0.0002577340001153061,0.0002492160001565935
0.00025459800053795334,0.00024580100034654606
0.00023268200129678007,0.00025742899924807716
0.00025436099895159714,0.0002484560009179404
0.0002598650007712422,0.00024898000083339866
0.0002651820013852557,0.00025173100038955454
0.00026878700009547174,0.0002521580008760793
0.00026359799994679634,0.0002539369997975882
0.0002679410008568084,0.0002566460007074056
0.0002700670011108741,0.00024931999905675184
0.00026815700039151125,0.00022506200002680998
0.00025584799914213363,0.0002252550002594944
0.000257547000728664,0.0002528489985706983
0.0002646890006872127,0.0002573120000306517
0.0002632590003486257,0.0002555520004534628
0.0002576080005383119,0.0002541530011512805
0.0002638080004544463,0.00025092100077017676
0.000261760000284994,0.0002559200001996942
0.00026176100072916597,0.0002579140000307234
0.00026146300115215126,0.00024920100076997187
0.00026050599990412593,0.000256994000665145
0.0002616059991851216,0.000249999999141437
0.0002658459998201579,0.00025513900072837714
0.00026609400083543733,0.0002527879987610504
0.00023422400045092218,0.0002528449986129999
0.0002560190005169716,0.0002496639990567928
0.00026026499836007133,0.00022468499992100988
0.0002608230006444501,0.00022358699970936868
0.00026474900005268864,0.00022513199837703723
0.00026068900115205906,0.000248223001108272
0.00025807900055951905,0.0002530130004743114
0.00026815700039151125,0.00025435099996684585
0.0002654589989106171,0.0002568500003690133
0.0002675359992281301,0.00024881999888748396
0.00025994899988290854,0.00026459899891051464
0.0002535370003897697,0.00025776499933272135
0.0002673349990800489,0.000249941000220133
0.0002652750008564908,0.0002602700005809311
0.00026717400032794103,0.00025172099958581384
0.00025696100055938587,0.00025794099929044023
0.00025944700064428616,0.00024863100043148734
0.00026029599939647596,0.0002581629996711854
0.000259722999544465,0.00025835300039034337
0.0002653189985721838,0.00022670399994240142
0.0002602299991849577,0.00022474999968835618
0.00025491799897281453,0.00022198900114744902
0.000263153999185306,0.00022367299970937893
0.00026556200100458227,0.00022303300102066714
0.00026734499988378957,0.0002222240000264719
0.0002684880000742851,0.000245576999077457
0.00026071300089824945,0.0002500529990356881
0.0002588009992905427,0.00026011699992523063
0.0002749980012595188,0.00025102400104515254
0.00026030399931187276,0.00024924299941631034
0.00025755599926924333,0.0002514389998395927
0.0002613639990158845,0.00022693800019624177
0.0002599629988253582,0.00022392900064005516
0.00026618200172379147,0.00022240299949771725
0.0002683060010895133,0.0002476379995641764
0.00026188199990428984,0.00025612999888835475
0.00023190299907582812,0.00024838399986037984
0.00023183399935078342,0.0002467459999024868
0.00023053200129652396,0.00025612799981900025
0.00025982800070778467,0.00025086599998758174
0.00026507700022193603,0.00022427700059779454
0.0002657189997989917,0.00022375899970938917
0.0002684540013433434,0.00022366900157066993
0.00026385800083517097,0.00025357499907840975
0.0002669690002221614,0.00025767199986148626
0.00026065800011565443,0.0002572450011939509
0.00026711799910117406,0.00025067800015676767
0.00025767999977688305,0.00024914599998737685
0.00026673899992601946,0.00024915599897212815
0.00025383000138390344,0.00022646800061920658
0.0002537140007916605,0.00022399999943445437
0.000260523998804274,0.00022546100080944598
0.0002587890012364369,0.00022345500110532157
0.00026813500153366476,0.00022514100055559538
0.00025855899912130553,0.00022439100030169357
0.00026652599990484305,0.00024964200019894633
0.00025969000125769526,0.0002496130000508856
0.00025626200113038067,0.0002476760000718059
0.0002554729999246774,0.0002486140001565218
0.0002731139993557008,0.00024844300060067326
0.0002597779985080706,0.00025792699852900114
0.00025868900047498755,0.00022768300004827324
0.00026397900001029484,0.00022328000159177464
0.00026039899967145175,0.00022405699928640388
0.00026577000062388834,0.00022345999968820252
0.00026002000049629714,0.0002471899988449877
0.00025497099886706565,0.00024983099865494296
0.00023097100165614393,0.00024781299907772336
0.0002604410001367796,0.0002486889989086194
0.00025592900055926293,0.000250818000495201
0.00026033799986180384,0.0002489990001777187
0.00026792199969349895,0.00024983500043163076
0.00026029200125776697,0.00022787300076743122
0.0002596750000520842,0.00022401800015359186
0.00023747299928800203,0.0002230199988844106
0.0002684169994608965,0.0002499509992048843
0.000260045999311842,0.00022875700051372405
0.0002686219995666761,0.0002469769988238113
0.0002619850001792656,0.0002483469997969223
0.00026834100026462693,0.0002509280002414016
0.00026818299920705613,0.0002485029999661492
0.0002656840006238781,0.00024977599969133735
0.000260979000813677,0.0002472590003890218
0.00023431499903381336,0.00025772499975573737
0.0002320829989912454,0.0002544840008340543
0.00023212999985844363,0.0002259819993923884
0.0002313940003659809,0.0002229570000054082
0.0002607610003906302,0.00022461700064013712
0.00026124999931198545,0.0002514059997338336
0.0002610339997772826,0.0002519589997973526
0.00026554499891062733,0.0002576099996076664
0.0002685269992070971,0.0002485389995854348
0.00023727699954179116,0.00026007100132119376
0.00023186899852589704,0.000249179000093136
0.000231257999985246,0.0002545199986343505
0.00026824999986274634,0.0002557619991421234
0.000252152000030037,0.000224433999392204
0.000260884000454098,0.00022382200040738098
0.00025718600045365747,0.00024659699920448475
0.0002658609992067795,0.00024813500021991786
0.0002604829987831181,0.0002463370001350995
0.00026123000134248286,0.000247824000325636
0.00026087500009452924,0.00024831699920468964
0.00026138400062336586,0.00025179799922625534
0.00026800699924933724,0.00024945599943748675
0.0002647220007929718,0.0002551589986978797
0.00025885100149025675,0.0002285899990965845
0.00026844499916478526,0.0002492849998816382
0.00023250400045071729,0.0002484150008967845
0.00025478299903625157,0.00023353300093731377
0.0002608989998407196,0.00022429399905377068
0.00026104500102519523,0.0002487340007064631
0.0002606719990581041,0.0002495059998182114
0.0002594999987195479,0.0002535559997340897
0.00026144699950236827,0.0002535839994379785
0.00027075499929196667,0.00024855399897205643
0.00026995000007445924,0.00025653900047473144
0.0002681719997781329,0.00025153900060104206
0.0002588539991847938,0.0002531910013203742
0.0002680670004338026,0.00022476800040749367
0.0002543869995861314,0.00022400799934985116
0.0002647059991431888,0.00024967699937405996
0.00026517700098338537,0.0002551220004534116
0.0002583660007076105,0.0002481949995853938
0.00026236200028506573,0.00024720900000829715
0.00026317499941796996,0.0002622560004965635
0.00026041499950224534,0.00025049699979717843
0.00026819400045496877,0.0002609729999676347
0.0002613849992485484,0.0002529279990994837
0.00026066400096169673,0.00025111700051638763
0.0002609830007713754,0.0002526820007915376
0.00025899899992509745,0.0002544489998399513
0.00025677599842310883,0.0002517530010663904
0.0002580479995231144,0.0002248190012323903
0.0002673979997780407,0.00022412900034396444
0.00026410499958728906,0.00024813499840092845
0.00027323700123815797,0.00025027899937413167
0.000275049000265426,0.0002588850002211984
0.00026087500009452924,0.0002579179999884218
0.00026179699852946214,0.00025603499852877576
0.0002599379986349959,0.00025498499962850474
0.00023151899949880317,0.0002569959997344995
0.00026210699979856145,0.0002496840006642742
0.0002584369995020097,0.0002544269991631154
0.000235490999330068,0.0002557019997766474
0.0002697569998417748,0.00025651899886725005
0.0002677100001164945,0.00025186499988194555
0.0002690599994821241,0.0002524090014048852
0.00026117499874089845,0.00025009599994518794
0.0002596579997771187,0.00024661499992362224
0.0002603590000944678,0.00022473100034403615
0.00024258099983853754,0.0002235490010207286
0.0002606689995445777,0.00024560800011386164
0.00026473700017959345,0.00024576800024078693
0.00026081399846589193,0.00025455399918428157
0.000268149999101297,0.0002478689984855009
0.0002619930000946624,0.00024839199977577664
0.00026307599910069257,0.00026123599855054636
0.00026809400151250884,0.0002523319999454543
0.00026831899958779104,0.0002581270000518998
0.0002569580010458594,0.00025088400070671923
0.0002311709995410638,0.0002463529999658931
0.000256175999311381,0.0002562239988037618
0.0002640900002006674,0.00024812100127746817
0.0002607040005386807,0.00025643399931141175
0.00026098099988303147,0.00022498600083054043
0.000268032001258689,0.00022378499852493405
0.000270417000137968,0.00022320599964587018
0.00026772700039146,0.0002466120004100958
0.0002677020002010977,0.00024884999947971664
0.00026728199918579776,0.00022234400057641324
0.00025665699831733946,0.00024592199952166993
0.00026249400070810225,0.0002480410003045108
0.0002611759991850704,0.00022772599913878366
0.0002609820003272034,0.0002458729995851172
0.00026468999931239523,0.0002515360010875156
0.00026102700030605774,0.00025363800159539096
0.00025627399918448646,0.000247081999987131
0.0002601119995233603,0.0002529740013414994
0.00026857600096263923,0.0002555860010033939
0.000261704999502399,0.0002517419998184778
0.0021997769999870798,0.002078230998449726
0.0002932309998868732,0.0002765099998214282
0.0002985800001624739,0.00028517899954749737
0.0002885960002458887,0.00028226699942024425
0.0002875019999919459,0.0002806510001391871
0.00027459400007501245,0.0002732840002863668
0.0002664069997990737,0.0002797269989969209
0.0002367510005569784,0.0002306160004081903
0.0002327740003238432,0.0002259900011267746
0.00025760099924809765,0.00022437999905378092
0.00023145199884311296,0.0002281600009155227
0.00031257999944500625,0.00022546199943462852
0.00028876299984403886,0.00024765499983914196
0.0002851629997167038,0.00026820600032806396
0.00028376600130286533,0.0002686160005396232
0.00028562800071085803,0.0002709679993131431
0.0002799159992719069,0.00026855000032810494
0.00028027700136590283,0.0002688790009415243
0.00026806000096257776,0.00026971499937644694
0.0002822799997375114,0.0002565989998402074
0.0002854630001820624,0.00027704800049832556
0.00028063200079486705,0.00025495100089756306
0.0002817699987645028,0.00024582500009273645
0.0002699759988900041,0.00024756399943726137
0.0002882940007111756,0.00027523400058271363
0.000285723001070437,0.00027016699823434465
0.0002875890004361281,0.0002801689988700673
0.0002848349995474564,0.0002694220002013026
0.00028855600066890474,0.0002474250013619894
0.00028480800028773956,0.0002787729990814114
0.000280692000160343,0.00027668899929267354
0.0002811399990605423,0.0002778609996312298
0.0002820680001605069,0.000267367999185808
0.0002802120015985565,0.0002456959991832264
0.0002866809991246555,0.00026755699946079403
0.00028620199918805156,0.00027044499984185677
0.00028010100140818395,0.00024830099937389605
0.0002813579994835891,0.00026938900009554345
0.0002849339998647338,0.00027694800155586563
0.00026157399952353444,0.0002571339991845889
0.0002654250001796754,0.0002463370001350995
