first,avgTail
0.0013696349999463564,0.000698796793650607
0.0015929020000839955,0.0007544448571429206
0.0014939849999109356,0.0007238322380955998
0.0014416250000977016,0.0007279346984129612
0.0014604079999571695,0.000780238968252614
0.0015192920000117738,0.0007714832698415164
0.0016697879999583165,0.0007575299999997595
0.0014244490000692167,0.000735872317461274
0.001445515999989766,0.0007353242222232814
0.0014208369998414128,0.0007398665238111241
0.001567706000059843,0.0007683723968237621
0.0016450130001430807,0.0007583757936529201
0.0013830079999479494,0.0007273726190478989
0.0014763459998903272,0.000730052412697501
0.001441722999970807,0.0007387845396856897
0.0015389079999295063,0.0007831906666668811
0.001587427000004027,0.0007701025238092702
0.0015093740000793332,0.0007654601428572595
0.0015069050000420248,0.000749939857144902
0.0016528329999800917,0.0007763714126978147
0.0014733180000803259,0.0007302277142859985
0.0016140689999701863,0.0007058563492065
0.0014318139999431878,0.0007327857777757648
0.0013933370000813738,0.0007532838253970863
0.0015286480002032476,0.0007109458095234754
0.001445044999854872,0.0007571663968230987
0.0015424480000092444,0.0007607733968258784
0.0014594389999729174,0.0007784046031716456
0.001403371999913361,0.0007185938412685717
0.0014941990002625971,0.0007483823333276387
0.0014355509997585614,0.0007196985396813178
0.0014872209999339248,0.0006656211746072615
