first,avgTail
0.0004605670001183171,0.00026371509523862247
0.00047696699994048686,0.00027375568253687347
0.00042464299986022525,0.0002343179999982004
0.00042325999993408914,0.00020286607936473696
0.00047925199987730593,0.0002307792380908347
0.00041316300030302955,0.0002463490000081947
0.0004913449993182439,0.0002931062063431628
0.000436749999607855,0.0002449564285670354
0.0005171889997654944,0.00027111965078398096
0.00041591900026105577,0.000244297619044826
0.00044779400013794657,0.0001932449999985115
0.0004494989998420351,0.00024686192063243305
0.0004367179999462678,0.0002452785238058404
0.0006420739991881419,0.00022082388888867128
0.0004730560003736173,0.00021720173015002354
0.0004656119999708608,0.00024226141269739147
0.0005062660002295161,0.00025883257143187433
0.0003894239998771809,0.0002342737142830701
0.000422115999754169,0.0002646847460276885
0.0004967019995092414,0.0002630478412746535
0.0004644509999707225,0.00024696812697728754
0.0005229269991104957,0.00021284490476174386
0.00043037900013587205,0.0002993947301504141
0.00044604499998968095,0.00026268784127058184
0.0004529899997578468,0.00022760565080095566
0.0004957869996360387,0.00024725049206608674
0.000575549000132014,0.00022181773015795948
0.00048507199971936643,0.00024077501586275285
0.0005683330000465503,0.0002167337301620541
0.0005283529999360326,0.00020179166666720348
0.0004781060006280313,0.0002616369206335216
0.0006255199996303418,0.00022678288887763057
