first,avgTail
0.0004495050000059564,0.00025023909523815024
0.0005891610001071967,0.00021921215873063043
0.0004153920000362632,0.0002496427936500642
0.0004029890000083469,0.00022881855555545097
0.00043749000008119765,0.0002706921428571583
0.00045638400001735135,0.0002533740793646685
0.0003850760000432274,0.0002591891269828141
0.00046149699994657567,0.000257829888888799
0.00039979200005291204,0.00024665647619157325
0.00045570800011773827,0.000289935349204796
0.00046771999996053637,0.0002220478095223948
0.0004506769998897653,0.00024098430159057667
0.0004189050000604766,0.00022563058729925645
0.0004554319998533174,0.00019875207936416296
0.00042442799986019963,0.00021685119047524783
0.0003906439999354916,0.00021440244444463695
0.0005021070001021144,0.00021872360317531044
0.0004420289999416127,0.00024530142857454647
0.00047104999998737185,0.00023622000000094495
0.00042351499996584607,0.00020478682539948158
0.0005032470000969624,0.0002420933015848335
0.0005764830000316579,0.00019487626984358478
0.0003795120001086616,0.0002248286190450248
0.00038993100042716833,0.00022315117460508074
0.000414685000123427,0.0002540111428523175
0.0004627389998859144,0.00025750268253879827
0.0004909849999421567,0.00026171930158809466
0.000421574000029068,0.0002266157936526089
0.0004139899997426255,0.0001914645238049695
0.0005581850000453414,0.0002649176507951606
0.0004508780002652202,0.00023749412698707023
0.00042964400017808657,0.00021207523809246753
