first,avgTail
0.0003130169999963073,0.000169235999999995
0.00028368499999942287,0.00015509068254095115
0.00029348999999001535,0.00015207777777872944
0.0002925800000639356,0.00015612434920635605
0.0003396509999902264,0.000161236841269408
0.00042501200005062856,0.00016158587301460002
0.00029991000008067203,0.00014512738095170732
0.00032788099997560494,0.00012934917460355908
0.0002778909999960888,0.00017464620634835603
0.0003956849998303369,0.00014708123809387396
0.0003878170000461978,0.00014258106349217766
0.00032831800012900203,0.00017694358730151424
0.0003653589999430551,0.00015915899999772448
0.0002867009998226422,0.00015424003174577218
0.0004503170000589307,0.00016317604762127938
0.00037402899988592253,0.00015645190476081753
0.0003011100000094302,0.0001421865238099267
0.0005077470000287576,0.00016522203174414274
0.0004900850001376966,0.00016724814285557914
0.00031918299987410137,0.00020139041269806238
0.00030174200014698727,0.00012106417460248821
0.0003421859998979926,0.00014977641269921612
0.00030988800017439644,0.0001311574444463033
0.00038292799990813364,0.00015901869841082584
0.00038484700007757056,0.00015809461905201528
0.0003932120002900774,0.00016660568254005665
0.00031049900007928954,0.00012669122222019175
0.0003004789996339241,0.00013718582539738798
0.0003069610002057743,0.0001561298412640994
0.0003445550000833464,0.00015245574603261683
0.0003847829998449015,0.00015774790476609182
0.0003266919998168305,0.0001786278730111325
