first,avgTail
0.0004908040000373148,0.0002594582380946497
0.0005319919999919875,0.00026177184127080844
0.0005536969999866415,0.0002730877619042653
0.0004874490000474907,0.00023587050793594244
0.0005006840000305601,0.00023865960317546105
0.0005676529999618651,0.000261814222222523
0.0005290410000498014,0.00022590306349186341
0.0005115989999922022,0.00026208631745955953
0.0004463459999897168,0.0002625523809528536
0.0004496080000535585,0.0002582825714304659
0.0005880860001070687,0.0002049966507933104
0.0004862959999627492,0.00028519869841234355
0.0005818719998842425,0.00027882169841191967
0.000434886999983064,0.0002606929206339128
0.0005234139998719911,0.00027959638095169446
0.0004574780000439205,0.00021155785714019283
0.0005555170000661747,0.0002779575079366334
0.0005821329998525471,0.0002468875238069553
0.00046667000015077065,0.00020507411111086386
0.0006195880000632314,0.00024580777777835405
0.0005382230001487187,0.0002328773333331247
0.000454576000038287,0.00027073655555507264
0.0004696850000982522,0.00023305255555377307
0.000518499999998312,0.00025673326984230826
0.0004928139996991376,0.00024364052381185632
0.000432950000231358,0.00024202933333967056
0.0004767049999827577,0.0002660847301610504
0.0005085200000394252,0.0002676858888922392
0.0004937169996992452,0.0002774606984155345
0.000513961999786261,0.000244625126982548
0.0004843789997721615,0.00024621165079628956
0.000422759000230144,0.0002526193333295172
