first,avgTail
0.0008250739999766665,0.00021380930158578675
0.0006876159999364972,0.00024555080952427127
0.0007798719999527748,0.0002338301111115196
0.0007763950000025943,0.00020765115873076404
0.0007368479999740885,0.00025848366666766183
0.0007702909999807162,0.0002419717936502835
0.0008184299999811628,0.00024955868253881717
0.000773062000007485,0.00021405712698377476
0.0007414039999957822,0.0002476256349205465
0.0008099090000541764,0.00025859863492206346
0.0008146940001552139,0.0002134761111125362
0.0007593779998842365,0.00025330749206529745
0.0007323699999233213,0.0001928757936487576
0.0007336240000768157,0.0002030076984124568
0.0007829989999663667,0.00023675465079230933
0.0007685430000492488,0.00022858858730456083
0.0007668250000278931,0.00023730223809194747
0.0008017849997941084,0.0002275285555552973
0.0007640730000275653,0.00027671620635027507
0.0008152909999807889,0.00027992949206250955
0.000588977999996132,0.00019229107936423264
0.0006446989998494246,0.0002743096190478975
0.0007495010002003255,0.00019785484126923764
0.0006077160001041193,0.00021421201587318572
0.0007574600001589715,0.0002590326190466652
0.0006747449999693345,0.00021116647619078683
0.0006328310000753845,0.00023043326983959503
0.0006557179999617802,0.00022381012698292218
0.0007268279998697835,0.0002316229047607074
0.0008026089999475516,0.0002511731587320456
0.0007965509998939524,0.00023647931746179692
0.000753577000068617,0.00024696022221957847
