first,avgTail
0.0005878680000250824,0.00020079387301545162
0.0006797370000413139,0.00022828931745939445
0.0006678299999975934,0.00021668169841228114
0.0007194139999455729,0.0002000601587294821
0.0006613299999571609,0.0001946068730159736
0.0006222920000027443,0.00016618944444359392
0.0005846579999797541,0.0002344697142855275
0.000607960000024832,0.00020714392063483602
0.0006794470000386355,0.00020765987301635348
0.0006945739999082434,0.0001919077619046249
0.0007270940000125847,0.00019929733333348907
0.0005635949999032164,0.00019550898412937443
0.0007134420000056707,0.00021074479365332024
0.0007511660001000564,0.00023003853968316796
0.0006902869999976247,0.00018125228571657244
0.0007252929999594926,0.0001868830793624973
0.0007121419998838974,0.0002426176666660236
0.0005276419999518112,0.00019211874603079483
0.0006907839999712451,0.00020766977777817548
0.0006431599999814352,0.00019296347618870236
0.0007141509997836692,0.00019025330158679965
0.0006707569998525287,0.0001981076507938327
0.0006076839999877848,0.00022723942856828216
0.0006790169998112106,0.00018052419047654396
0.0007669479998639872,0.00019794806349449255
0.0007206959999166429,0.00019862480952623527
0.000750065999909566,0.0002172937301587635
0.0006320530001175939,0.00018241766666607064
0.0007324210000660969,0.00019831530158582957
0.0007368950000454788,0.00020731258730429257
0.0006355670002449187,0.00019988901587769052
0.000633681000181241,0.00020863960317578785
