first,avgTail
0.00036832900002536917,0.0002050291111112572
0.0004264439999133174,0.000207756634921001
0.00038460600001144485,0.0001929285079364086
0.00041512699999657343,0.00020923061904774105
0.0004440279999471386,0.0001978784920636047
0.0004705359999661596,0.00021317433333212056
0.0004138179999699787,0.00021010871428585694
0.0004159289999279281,0.00020640428571339957
0.0005347269999447235,0.00019936280952267211
0.0004161950000707293,0.00019796082539782911
0.000447836999910578,0.0001851781428574632
0.0005333799999789335,0.00020051160317456783
0.0004179309999017278,0.00017712617460303938
0.0003758229997856688,0.00021553093650557761
0.00034993100007341127,0.00018576209523806547
0.00038203999997676874,0.00018844900000297615
0.00038130600000840786,0.00018989501587196765
0.000454530999832059,0.0001843462539707414
0.00041148099990095943,0.0001900803809507673
0.0004863509998358495,0.00020171171428724877
0.0003960559999995894,0.00019145663492010846
0.0004323079999721813,0.00018567660317280065
0.0004118770000332006,0.00019888190476310215
0.0005815469999106426,0.00020945557142632815
0.0003488849997665966,0.0001923022063497878
0.00034747199970297515,0.0001871139523837695
0.0004114399998798035,0.00019521544444369427
0.00046400000019275467,0.00020351815873442637
0.0003957989997616096,0.0002195985238113425
0.0004529529996943893,0.00017905614286353247
0.0005302689996824483,0.00018745888888906125
0.0003434840000409167,0.00018076363491514164
