first,avgTail
0.0004374899999675108,0.0001820150158790865
0.0005458030000227154,0.0001971923174572848
0.0003924110001207737,0.00016597877777438418
0.0003723750000972359,0.0001995267460346989
0.0004892960000688618,0.0002083942222270707
0.0005382200001804449,0.00023793334920565174
0.00038887599930603756,0.00017592934921320568
0.00038896699970791815,0.00016609328571258442
0.00045452199992723763,0.00018046355556194496
0.0003872540000884328,0.00024614511110283073
0.0003932919998987927,0.00019102630159024904
0.00044323699967208086,0.0001924936349251001
0.0004414989998622332,0.0001775735079371814
0.0004210819997751969,0.00018073076190043975
0.0004577069994411431,0.0001863448571298033
0.00038637999932689127,0.00019686242857070674
0.00043508399994607316,0.00020990641269958042
0.000472009000077378,0.0001866626031793809
0.0004623989998435718,0.00019062326984047622
0.0004855409997617244,0.00018716673015920345
0.0003968519995396491,0.0001969651428601263
0.00041529499958414817,0.00019674428571422127
0.00039503300013166154,0.00019240466666642098
0.00043963600001006853,0.00021812796825947266
0.00043837999965035124,0.00017010241269114582
0.0004228409998177085,0.00019087619048583466
0.00043773800007329555,0.00015689119047440018
0.00042965800003003096,0.00024357696825713253
0.0003837770000245655,0.00016912996825195722
0.0004238190003889031,0.00018438085714031274
0.00037871299991820706,0.0001721701587268312
0.0003589589996408904,0.00019536550792956462
