first,avgTail
0.00034259999983987655,0.00025456325397138404
0.00034241100001963787,0.0002516225396816264
0.00036213399971529725,0.0002490598253932567
0.00040569400016465806,0.00025077617460232834
0.0003417339999032265,0.00024843288888910645
0.00041074999990087235,0.00025284974603097894
0.00034137100010411814,0.0002539773333323648
0.00040713800035518943,0.00025076769841487275
0.00040858500005924725,0.00024577385714846534
0.00035187299999961397,0.00024963317460672456
0.0004135379999752331,0.0002508810158750358
0.0004094840001016564,0.0002495192380910527
0.00034031299992420827,0.0002529320000027679
0.0003471319996606326,0.0002519312698452614
0.00034491899987187935,0.00025093685714622666
0.0004180850000921055,0.0002498268412680426
0.0004089479998583556,0.0002501263174602331
0.0003508099998725811,0.0002493686507939798
0.00040152999963538605,0.00025349696825143175
0.00041173399995386717,0.0002522755872950444
0.00040902799992181826,0.00024842414286323466
0.0003473699998721713,0.0002495057301602506
0.00034663099995668745,0.00025492099999494726
0.00035137800023221644,0.00025498771428251603
0.0003448499996920873,0.00024897690476185136
0.0003424970000196481,0.0002527751428585491
0.00034105599979739054,0.0002511066666715672
0.000408393999805412,0.0002507056666679943
0.0003396120000616065,0.0002538780793599024
0.00034590299992487417,0.00025294641270034296
0.00041115799967883504,0.00025294073016300986
0.0003458099999988917,0.0002511617301587692
