first,avgTail
0.0012417380003171274,0.0008242224126978914
0.0011258909999014577,0.0008258662380992771
0.0012309240000831778,0.0008229246984142048
0.0012802179999198415,0.000827644587302313
0.001186515999961557,0.0008256264285707388
0.0012182800001028227,0.0008265941111122153
0.0012047310001435108,0.0008236309682572374
0.0011853589999191172,0.0008240097301553299
0.0012001479999526055,0.000821933428575167
0.0012062440000590868,0.0008282604126973653
0.0012013780001325358,0.0008250862857162174
0.0010978320001413522,0.0008266882539698729
0.0011069649999626563,0.0008242059047627244
0.0012043880001328944,0.0008255883333312961
0.001154189000317274,0.000825040714285962
0.001179416000013589,0.0008261757142795504
0.0011367669999344798,0.0008279321746014165
0.0012241970002833114,0.0008261190952315888
0.001185888999771123,0.0008256300317433281
0.0011027340001419361,0.0008236792857118532
0.0011358560000189755,0.000825887126983804
0.0011263649998909386,0.0008257162539632104
0.0011790650000875758,0.0008266461111108785
0.0011946190002163348,0.0008265398730131098
0.0012065250002706307,0.0008223082539708619
0.001192425000226649,0.0008227557936556372
0.0011921760001314397,0.0008221187777775095
0.0012100140002075932,0.0008271481587331754
0.001133127999764838,0.0008259127936461093
0.0011052689997086418,0.0008276178730176028
0.0011845419999190199,0.0008220997142849402
0.0011974400003964547,0.0008221982539648057
