first,avgTail
0.0006478990000005069,0.00018339239682424547
0.0005525079999415539,0.00016483528571507844
0.0005490269999199882,0.00015133463491998728
0.000572454000007383,0.00017473050793558373
0.0006240100000241,0.00017891763491928624
0.0007109779999154853,0.00017323776190580016
0.0007083480001028875,0.00017932498412702688
0.0007298629999468176,0.00017405207936571103
0.0006854969999494642,0.00015745195238225048
0.0006188749998727872,0.00018335236507930006
0.000558734999913213,0.00018791449206363478
0.0005637980000301468,0.00017803401587231733
0.0005598929999450775,0.00017626495238281286
0.0005787610000425047,0.00017040839682681147
0.0007146570001168584,0.00017562292063418668
0.0007024910000836826,0.00016586412698416098
0.0007030120000308671,0.00017883874603097548
0.0005156320000878623,0.0001747012698427762
0.000598351000007824,0.0001729277777781496
0.0007189800001015101,0.00016388438095259878
0.0005784979998679773,0.00018526577777525484
0.0005564440000398463,0.000176044158731909
0.0006697110000004614,0.0001782515396804402
0.000518435000003592,0.0001563487301588057
0.0005549840000185213,0.00014359268253891002
0.0005114499999763211,0.00018885595238229836
0.0006080610000935849,0.00017797680952537034
0.0006339869999010261,0.00016919631746041265
0.0006879640000079235,0.00016829358730233035
0.0006417179999971268,0.00016119933333255985
0.0006599889998142316,0.00016215842856942642
0.0005513689998224436,0.0001488250000037956
