first,avgTail
0.0004082620000076531,0.00019406117460239185
0.00036488799992184795,0.00018527707936394266
0.0003265900000997135,0.00018195565079413283
0.00046556799998143106,0.00017612176190509455
0.00044740000009824143,0.00019203320634879052
0.0004182820000551146,0.00015899577777829456
0.0003692880000016885,0.00018265207936493094
0.0004004869999789662,0.00017668760317483535
0.00039763599988873466,0.00018052179365123078
0.0003692249999858177,0.0001719283968271604
0.0004204960000606661,0.00018238830158686994
0.00042679099988163216,0.00021669101586970405
0.0003811269998550415,0.0001575795873029006
0.000414048000038747,0.00018016582539747192
0.00034393099986118614,0.00017436101587456563
0.00042041500000777887,0.00016403169841049974
0.0004966330000115704,0.00020497533333466904
0.0004516569999850617,0.00018370290476490308
0.0004268669999873964,0.0001636636190473909
0.0003858820000459673,0.00018557444444749783
0.0004021400000056019,0.00018560149206201632
0.00042791299983946374,0.00018071093650755683
0.0004197399998702167,0.00019534949206351327
0.0004912250001325447,0.00016888003175255208
0.0003665940002974821,0.00017716865078823286
0.0006046009998499358,0.00019182400000505685
0.0003955209999730869,0.0001736973968252728
0.00040919599996414036,0.00019819436508283067
0.0003614329998526955,0.00018251469841093889
0.00037880700028836145,0.00017370604761405653
0.00034801999981937115,0.0001769512857121992
0.00037173900000198046,0.00016113707936580925
