first,avgTail
0.0007960319999256171,0.00020271626984082566
0.0006222629999683704,0.00018669871428575414
0.0006950030000325569,0.00017242726984195977
0.0005737709999493745,0.000174057571428868
0.0006680190000452058,0.0001839843968254071
0.0006511990000035439,0.0001797236984116136
0.0006954660000246804,0.00019480109523779932
0.0005895309999459641,0.00018024349206385406
0.0005908300000783129,0.00017327063492050202
0.0006597130000045581,0.00017560811111180224
0.0006152729999939766,0.0001770976984141545
0.0006041990000085207,0.00017689565079164157
0.0007692320000387554,0.0001835302857129829
0.000688020000097822,0.00019260671428532482
0.0006724959998791746,0.00016706849206341772
0.0007173419999162434,0.00016865538095266352
0.0006834069999968051,0.0001827254444443887
0.0005530529999759892,0.0001840202380951687
0.000565404000099079,0.0001788830634918018
0.0006540979998135299,0.00019942258730167402
0.0005991470000026311,0.00017880436507766717
0.0006672389999948791,0.00015338639682629455
0.0006189880000420089,0.0001830943333335733
0.0007034830000520742,0.00015640617460569104
0.0006825289999596862,0.00016422880952314512
0.0006393129999651137,0.0001483462539677959
0.0006498579998606147,0.00016738130158869136
0.0007484289999410976,0.00017504914285743168
0.0006480530000771978,0.00016124946031711247
0.0006590839998352749,0.0001917851746037784
0.0007279989999915415,0.00018868079364943292
0.0007204369999271876,0.0001652256984117331
